[[34m2026-08-16 10:37:08[0m] Experiment directory created at 5script/results/v3a_xl_highdim/20260816-103708-v3a-2factor-glyph-XL-highdim-LoRA-cs
[[34m2026-08-16 10:37:16[0m] Building 2-Cond model: DiT-2Cond-XL/2 (callig=1011, glyph/char=35130, fusion=xl_highdim, dims=384/768, dropout=all:0.05, one:0.25)
[[34m2026-08-16 10:37:18[0m] Loaded pre-trained weights from pretrained_models/DiT-XL-2-256x256.pt.
[[34m2026-08-16 10:37:18[0m] Missing keys (expected for 2/3-cond): ['y_scale', 'y_callig_embedder.embedding_table.weight', 'y_char_embedder.embedding_table.weight', 'cond_fusion.0.weight', 'cond_fusion.0.bias', 'cond_fusion.1.weight', 'cond_fusion.1.bias', 'cond_fusion.3.weight', 'cond_fusion.3.bias']
[[34m2026-08-16 10:37:18[0m] Unexpected keys (filtered): []
[[34m2026-08-16 10:37:18[0m] xl_highdim mode: preserving pretrained adaLN/final_layer (condition dim aligned to XL).
[[34m2026-08-16 10:37:18[0m] Injecting LoRA (r=16, alpha=16, scaling=1.00, target=all) into DiT blocks...
[[34m2026-08-16 10:37:18[0m] Trainable Parameters: 264,125,985
[[34m2026-08-16 10:37:18[0m] Frozen Parameters: 448,136,064 (trainable ratio: 37.08%)
[[34m2026-08-16 10:37:20[0m] [EMA] enabled with decay=0.9999
[[34m2026-08-16 10:37:20[0m] Loading VAE from local path: pretrained_models/sd-vae-ft-ema
[[34m2026-08-16 10:37:20[0m] Preparing auto-eval cache (csv=5script/eval_strata/clean_unseen_triple_100.csv, n=100) ...
[[34m2026-08-16 10:37:20[0m] Auto-eval cache ready (free-sampling mode).
[[34m2026-08-16 10:37:20[0m] DiT Parameters: 712,262,049
[[34m2026-08-16 10:38:05[0m] Using latent-cached dataset (skip on-the-fly VAE encode). preload=ON
[[34m2026-08-16 10:38:05[0m] Using factor-balanced sampler: {'weight_min': 0.29758899049352444, 'weight_mean': 1.0, 'weight_max': 6.533702005246278} (char_alpha=0.35, callig_alpha=0.15)
[[34m2026-08-16 10:38:05[0m] Dataset contains 147,841 images
[[34m2026-08-16 10:38:05[0m] [LR] cosine schedule: warmup=500, total=35000, min_ratio=0.1
[[34m2026-08-16 10:38:05[0m] Training for 200 epochs...
[[34m2026-08-16 10:38:05[0m] [auto-eval] sampling at step 0 (initialized weights as base output)...
[[34m2026-08-16 10:39:21[0m] [auto-eval] step 0: free-sampling MSE=2.45873 SSIM=0.1063
[[34m2026-08-16 10:39:21[0m] Beginning epoch 0...
[[34m2026-08-16 10:39:32[0m] (step=0000020) Total: 1.4037 | Diff: 0.3044 | Canny: raw 0.2002 x 1.00 = 0.2002 | Skel: raw 0.8991 x 1.00 = 0.8991 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 252.5201 | LR: 4.20e-06 | EMA: 0.689655 | Steps/Sec: 0.23 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:16:27[0m] (step=0003920) Total: 0.6118 | Diff: 0.1052 | Canny: raw 0.1088 x 1.00 = 0.1088 | Skel: raw 0.3977 x 1.00 = 0.3977 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 18.6957 | LR: 9.78e-05 | EMA: 0.997709 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:16:37[0m] (step=0003940) Total: 0.6191 | Diff: 0.0946 | Canny: raw 0.1164 x 1.00 = 0.1164 | Skel: raw 0.4080 x 1.00 = 0.4080 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 53.9677 | LR: 9.78e-05 | EMA: 0.997721 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:16:47[0m] (step=0003960) Total: 0.5546 | Diff: 0.0835 | Canny: raw 0.1117 x 1.00 = 0.1117 | Skel: raw 0.3594 x 1.00 = 0.3594 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 40.9787 | LR: 9.78e-05 | EMA: 0.997732 | Steps/Sec: 1.98 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:16:57[0m] (step=0003980) Total: 0.5787 | Diff: 0.0831 | Canny: raw 0.1188 x 1.00 = 0.1188 | Skel: raw 0.3769 x 1.00 = 0.3769 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 31.5655 | LR: 9.78e-05 | EMA: 0.997744 | Steps/Sec: 2.01 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:17:07[0m] (step=0004000) Total: 0.6140 | Diff: 0.0748 | Canny: raw 0.1233 x 1.00 = 0.1233 | Skel: raw 0.4159 x 1.00 = 0.4159 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 27.2356 | LR: 9.77e-05 | EMA: 0.997755 | Steps/Sec: 2.01 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:17:16[0m] Saved checkpoint to 5script/results/v3a_xl_highdim/20260816-103708-v3a-2factor-glyph-XL-highdim-LoRA-cs/checkpoints/0004000.pt
[[34m2026-08-16 11:18:31[0m] [auto-eval] step 4000: free-sampling MSE=1.72237 SSIM=0.1947
[[34m2026-08-16 11:18:41[0m] (step=0004020) Total: 0.6476 | Diff: 0.0791 | Canny: raw 0.1225 x 1.00 = 0.1225 | Skel: raw 0.4460 x 1.00 = 0.4460 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 30.3289 | LR: 9.77e-05 | EMA: 0.997766 | Steps/Sec: 0.21 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:18:51[0m] (step=0004040) Total: 0.6007 | Diff: 0.0945 | Canny: raw 0.1193 x 1.00 = 0.1193 | Skel: raw 0.3869 x 1.00 = 0.3869 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 36.5019 | LR: 9.77e-05 | EMA: 0.997777 | Steps/Sec: 1.98 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:19:02[0m] (step=0004060) Total: 0.5702 | Diff: 0.0890 | Canny: raw 0.1131 x 1.00 = 0.1131 | Skel: raw 0.3682 x 1.00 = 0.3682 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 32.0465 | LR: 9.77e-05 | EMA: 0.997788 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:19:12[0m] (step=0004080) Total: 0.5798 | Diff: 0.0683 | Canny: raw 0.1136 x 1.00 = 0.1136 | Skel: raw 0.3980 x 1.00 = 0.3980 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 37.7019 | LR: 9.76e-05 | EMA: 0.997799 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:19:22[0m] (step=0004100) Total: 0.6275 | Diff: 0.1036 | Canny: raw 0.1088 x 1.00 = 0.1088 | Skel: raw 0.4150 x 1.00 = 0.4150 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 27.3447 | LR: 9.76e-05 | EMA: 0.997810 | Steps/Sec: 1.97 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:19:32[0m] (step=0004120) Total: 0.5910 | Diff: 0.0822 | Canny: raw 0.1186 x 1.00 = 0.1186 | Skel: raw 0.3901 x 1.00 = 0.3901 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 30.4008 | LR: 9.76e-05 | EMA: 0.997820 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:19:42[0m] (step=0004140) Total: 0.6512 | Diff: 0.0957 | Canny: raw 0.1203 x 1.00 = 0.1203 | Skel: raw 0.4352 x 1.00 = 0.4352 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 35.4214 | LR: 9.76e-05 | EMA: 0.997831 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:19:52[0m] (step=0004160) Total: 0.5955 | Diff: 0.0867 | Canny: raw 0.1110 x 1.00 = 0.1110 | Skel: raw 0.3978 x 1.00 = 0.3978 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 26.2749 | LR: 9.75e-05 | EMA: 0.997841 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:20:02[0m] (step=0004180) Total: 0.5929 | Diff: 0.0605 | Canny: raw 0.1230 x 1.00 = 0.1230 | Skel: raw 0.4094 x 1.00 = 0.4094 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 37.1722 | LR: 9.75e-05 | EMA: 0.997852 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:20:12[0m] (step=0004200) Total: 0.6035 | Diff: 0.0751 | Canny: raw 0.1190 x 1.00 = 0.1190 | Skel: raw 0.4094 x 1.00 = 0.4094 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 36.8128 | LR: 9.75e-05 | EMA: 0.997862 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:20:22[0m] (step=0004220) Total: 0.6036 | Diff: 0.0957 | Canny: raw 0.1174 x 1.00 = 0.1174 | Skel: raw 0.3905 x 1.00 = 0.3905 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 27.0137 | LR: 9.74e-05 | EMA: 0.997872 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:20:32[0m] (step=0004240) Total: 0.5837 | Diff: 0.0984 | Canny: raw 0.1122 x 1.00 = 0.1122 | Skel: raw 0.3731 x 1.00 = 0.3731 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 24.8160 | LR: 9.74e-05 | EMA: 0.997882 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:20:42[0m] (step=0004260) Total: 0.6762 | Diff: 0.0932 | Canny: raw 0.1126 x 1.00 = 0.1126 | Skel: raw 0.4704 x 1.00 = 0.4704 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 18.9857 | LR: 9.74e-05 | EMA: 0.997892 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:20:52[0m] (step=0004280) Total: 0.5830 | Diff: 0.0802 | Canny: raw 0.1180 x 1.00 = 0.1180 | Skel: raw 0.3848 x 1.00 = 0.3848 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 16.4010 | LR: 9.74e-05 | EMA: 0.997902 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:21:02[0m] (step=0004300) Total: 0.5765 | Diff: 0.0824 | Canny: raw 0.1167 x 1.00 = 0.1167 | Skel: raw 0.3775 x 1.00 = 0.3775 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 11.0440 | LR: 9.73e-05 | EMA: 0.997911 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:21:12[0m] (step=0004320) Total: 0.6101 | Diff: 0.1017 | Canny: raw 0.1128 x 1.00 = 0.1128 | Skel: raw 0.3955 x 1.00 = 0.3955 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 39.5498 | LR: 9.73e-05 | EMA: 0.997921 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:21:22[0m] (step=0004340) Total: 0.5878 | Diff: 0.0984 | Canny: raw 0.1121 x 1.00 = 0.1121 | Skel: raw 0.3773 x 1.00 = 0.3773 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 17.1498 | LR: 9.73e-05 | EMA: 0.997931 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:21:32[0m] (step=0004360) Total: 0.5857 | Diff: 0.0837 | Canny: raw 0.1135 x 1.00 = 0.1135 | Skel: raw 0.3886 x 1.00 = 0.3886 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 23.1414 | LR: 9.72e-05 | EMA: 0.997940 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:21:42[0m] (step=0004380) Total: 0.5613 | Diff: 0.0853 | Canny: raw 0.1172 x 1.00 = 0.1172 | Skel: raw 0.3588 x 1.00 = 0.3588 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 24.8143 | LR: 9.72e-05 | EMA: 0.997949 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:21:53[0m] (step=0004400) Total: 0.6024 | Diff: 0.0756 | Canny: raw 0.1213 x 1.00 = 0.1213 | Skel: raw 0.4055 x 1.00 = 0.4055 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 45.4272 | LR: 9.72e-05 | EMA: 0.997959 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:22:03[0m] (step=0004420) Total: 0.5491 | Diff: 0.0739 | Canny: raw 0.1152 x 1.00 = 0.1152 | Skel: raw 0.3601 x 1.00 = 0.3601 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 33.8729 | LR: 9.72e-05 | EMA: 0.997968 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:22:13[0m] (step=0004440) Total: 0.6274 | Diff: 0.0873 | Canny: raw 0.1171 x 1.00 = 0.1171 | Skel: raw 0.4231 x 1.00 = 0.4231 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 23.4844 | LR: 9.71e-05 | EMA: 0.997977 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:22:23[0m] (step=0004460) Total: 0.6768 | Diff: 0.0887 | Canny: raw 0.1186 x 1.00 = 0.1186 | Skel: raw 0.4695 x 1.00 = 0.4695 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 48.7396 | LR: 9.71e-05 | EMA: 0.997986 | Steps/Sec: 1.97 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:22:33[0m] (step=0004480) Total: 0.6210 | Diff: 0.0983 | Canny: raw 0.1225 x 1.00 = 0.1225 | Skel: raw 0.4002 x 1.00 = 0.4002 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 27.2547 | LR: 9.71e-05 | EMA: 0.997995 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:22:43[0m] (step=0004500) Total: 0.6856 | Diff: 0.1034 | Canny: raw 0.1269 x 1.00 = 0.1269 | Skel: raw 0.4553 x 1.00 = 0.4553 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 30.5109 | LR: 9.70e-05 | EMA: 0.998004 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:22:53[0m] (step=0004520) Total: 0.5944 | Diff: 0.0740 | Canny: raw 0.1260 x 1.00 = 0.1260 | Skel: raw 0.3944 x 1.00 = 0.3944 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 15.3695 | LR: 9.70e-05 | EMA: 0.998013 | Steps/Sec: 2.00 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:23:03[0m] (step=0004540) Total: 0.6473 | Diff: 0.0964 | Canny: raw 0.1237 x 1.00 = 0.1237 | Skel: raw 0.4272 x 1.00 = 0.4272 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 33.0197 | LR: 9.70e-05 | EMA: 0.998022 | Steps/Sec: 2.01 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:23:13[0m] (step=0004560) Total: 0.5921 | Diff: 0.1369 | Canny: raw 0.1035 x 1.00 = 0.1035 | Skel: raw 0.3517 x 1.00 = 0.3517 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 22.1180 | LR: 9.70e-05 | EMA: 0.998030 | Steps/Sec: 2.01 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:23:23[0m] (step=0004580) Total: 0.6052 | Diff: 0.0771 | Canny: raw 0.1230 x 1.00 = 0.1230 | Skel: raw 0.4052 x 1.00 = 0.4052 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 20.6863 | LR: 9.69e-05 | EMA: 0.998039 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:23:33[0m] (step=0004600) Total: 0.6128 | Diff: 0.0772 | Canny: raw 0.1222 x 1.00 = 0.1222 | Skel: raw 0.4133 x 1.00 = 0.4133 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 44.1944 | LR: 9.69e-05 | EMA: 0.998047 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:23:43[0m] (step=0004620) Total: 0.6473 | Diff: 0.1244 | Canny: raw 0.1191 x 1.00 = 0.1191 | Skel: raw 0.4038 x 1.00 = 0.4038 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 23.2328 | LR: 9.69e-05 | EMA: 0.998056 | Steps/Sec: 1.98 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:23:53[0m] (step=0004640) Total: 0.6413 | Diff: 0.0969 | Canny: raw 0.1239 x 1.00 = 0.1239 | Skel: raw 0.4205 x 1.00 = 0.4205 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 48.0053 | LR: 9.68e-05 | EMA: 0.998064 | Steps/Sec: 1.98 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:24:03[0m] (step=0004660) Total: 0.5933 | Diff: 0.0959 | Canny: raw 0.1133 x 1.00 = 0.1133 | Skel: raw 0.3841 x 1.00 = 0.3841 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 20.6457 | LR: 9.68e-05 | EMA: 0.998072 | Steps/Sec: 1.98 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:24:13[0m] (step=0004680) Total: 0.6276 | Diff: 0.0820 | Canny: raw 0.1251 x 1.00 = 0.1251 | Skel: raw 0.4204 x 1.00 = 0.4204 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 31.5276 | LR: 9.68e-05 | EMA: 0.998081 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:24:23[0m] (step=0004700) Total: 0.5533 | Diff: 0.0865 | Canny: raw 0.1094 x 1.00 = 0.1094 | Skel: raw 0.3574 x 1.00 = 0.3574 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 19.9613 | LR: 9.67e-05 | EMA: 0.998089 | Steps/Sec: 1.97 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:24:34[0m] (step=0004720) Total: 0.5865 | Diff: 0.0836 | Canny: raw 0.1085 x 1.00 = 0.1085 | Skel: raw 0.3945 x 1.00 = 0.3945 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 32.1574 | LR: 9.67e-05 | EMA: 0.998097 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:24:44[0m] (step=0004740) Total: 0.5457 | Diff: 0.1116 | Canny: raw 0.1059 x 1.00 = 0.1059 | Skel: raw 0.3282 x 1.00 = 0.3282 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 26.9020 | LR: 9.67e-05 | EMA: 0.998105 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:24:54[0m] (step=0004760) Total: 0.5675 | Diff: 0.0951 | Canny: raw 0.1199 x 1.00 = 0.1199 | Skel: raw 0.3525 x 1.00 = 0.3525 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 18.2503 | LR: 9.67e-05 | EMA: 0.998113 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:25:04[0m] (step=0004780) Total: 0.5993 | Diff: 0.0838 | Canny: raw 0.1255 x 1.00 = 0.1255 | Skel: raw 0.3900 x 1.00 = 0.3900 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 19.8259 | LR: 9.66e-05 | EMA: 0.998121 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:25:14[0m] (step=0004800) Total: 0.5941 | Diff: 0.0807 | Canny: raw 0.1195 x 1.00 = 0.1195 | Skel: raw 0.3939 x 1.00 = 0.3939 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 25.8289 | LR: 9.66e-05 | EMA: 0.998129 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:25:24[0m] (step=0004820) Total: 0.5975 | Diff: 0.1132 | Canny: raw 0.1092 x 1.00 = 0.1092 | Skel: raw 0.3751 x 1.00 = 0.3751 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 56.0491 | LR: 9.66e-05 | EMA: 0.998136 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:25:34[0m] (step=0004840) Total: 0.5783 | Diff: 0.0758 | Canny: raw 0.1219 x 1.00 = 0.1219 | Skel: raw 0.3805 x 1.00 = 0.3805 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 18.0039 | LR: 9.65e-05 | EMA: 0.998144 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:25:44[0m] (step=0004860) Total: 0.5916 | Diff: 0.0822 | Canny: raw 0.1227 x 1.00 = 0.1227 | Skel: raw 0.3867 x 1.00 = 0.3867 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 34.5512 | LR: 9.65e-05 | EMA: 0.998152 | Steps/Sec: 1.98 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:25:54[0m] (step=0004880) Total: 0.6338 | Diff: 0.0952 | Canny: raw 0.1160 x 1.00 = 0.1160 | Skel: raw 0.4226 x 1.00 = 0.4226 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 41.9334 | LR: 9.65e-05 | EMA: 0.998159 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
[[34m2026-08-16 11:26:04[0m] (step=0004900) Total: 0.5852 | Diff: 0.0854 | Canny: raw 0.1196 x 1.00 = 0.1196 | Skel: raw 0.3803 x 1.00 = 0.3803 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 16.3020 | LR: 9.64e-05 | EMA: 0.998167 | Steps/Sec: 1.99 | Mem: 8.63G/20.18G
