[[34m2026-08-16 13:34:13[0m] Experiment directory created at 5script/results/v3a_xl_skelhead/20260816-133413-v3a-XL-skelhead-guide
[[34m2026-08-16 13:34:21[0m] Building 2-Cond model: DiT-2Cond-XL/2 (callig=1011, glyph/char=35130, fusion=xl_highdim, dims=384/768, dropout=all:0.05, one:0.25, skel_head=True)
[[34m2026-08-16 13:34:24[0m] Loaded pre-trained weights from pretrained_models/DiT-XL-2-256x256.pt.
[[34m2026-08-16 13:34:24[0m] Missing keys (expected for 2/3-cond): ['y_scale', 'y_callig_embedder.embedding_table.weight', 'y_char_embedder.embedding_table.weight', 'cond_fusion.0.weight', 'cond_fusion.0.bias', 'cond_fusion.1.weight', 'cond_fusion.1.bias', 'cond_fusion.3.weight', 'cond_fusion.3.bias', 'skel_head.1.weight', 'skel_head.1.bias']
[[34m2026-08-16 13:34:24[0m] Unexpected keys (filtered): []
[[34m2026-08-16 13:34:25[0m] [cond-head] reset adaLN/final_layer to std=0.02 (retain task-agnostic transformer engine, drop ImageNet class-condition coupling).
[[34m2026-08-16 13:34:25[0m] Injecting LoRA (r=16, alpha=16, scaling=1.00, target=all) into DiT blocks...
[[34m2026-08-16 13:34:25[0m] Trainable Parameters: 264,130,597
[[34m2026-08-16 13:34:25[0m] Frozen Parameters: 448,136,064 (trainable ratio: 37.08%)
[[34m2026-08-16 13:34:27[0m] [EMA] enabled with decay=0.9999
[[34m2026-08-16 13:34:27[0m] Loading VAE from local path: pretrained_models/sd-vae-ft-ema
[[34m2026-08-16 13:34:27[0m] Preparing auto-eval cache (csv=5script/eval_strata/clean_unseen_triple_100.csv, n=100) ...
[[34m2026-08-16 13:34:27[0m] Auto-eval cache ready (free-sampling mode).
[[34m2026-08-16 13:34:27[0m] DiT Parameters: 712,266,661
[[34m2026-08-16 13:34:38[0m] Using latent-cached dataset (skip on-the-fly VAE encode). preload=ON
[[34m2026-08-16 13:34:38[0m] Using factor-balanced sampler: {'weight_min': 0.29758899049352444, 'weight_mean': 1.0, 'weight_max': 6.533702005246278} (char_alpha=0.35, callig_alpha=0.15)
[[34m2026-08-16 13:34:38[0m] Dataset contains 147,841 images
[[34m2026-08-16 13:34:38[0m] [LR] cosine schedule: warmup=500, total=30000, min_ratio=0.1
[[34m2026-08-16 13:34:38[0m] Training for 300 epochs...
[[34m2026-08-16 13:34:38[0m] [auto-eval] sampling at step 0 (initialized weights as base output)...
[[34m2026-08-16 13:35:52[0m] [auto-eval] step 0: free-sampling MSE=3.16143 SSIM=0.0302
[[34m2026-08-16 13:35:52[0m] Beginning epoch 0...
[[34m2026-08-16 13:35:57[0m] (step=0000020) Total: 2.1375 | Diff: 1.4459 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.6916 | X0Lat: raw 1833.2504 | LR: 4.20e-06 | EMA: 0.689655 | Steps/Sec: 0.25 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:39:03[0m] (step=0000860) Total: 0.4511 | Diff: 0.1290 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.3221 | X0Lat: raw 11.0951 | LR: 1.00e-04 | EMA: 0.989643 | Steps/Sec: 4.54 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:39:07[0m] (step=0000880) Total: 0.4845 | Diff: 0.1699 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.3146 | X0Lat: raw 12.2759 | LR: 1.00e-04 | EMA: 0.989876 | Steps/Sec: 4.55 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:39:11[0m] (step=0000900) Total: 0.4780 | Diff: 0.1478 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.3302 | X0Lat: raw 17.7137 | LR: 1.00e-04 | EMA: 0.990099 | Steps/Sec: 4.55 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:39:16[0m] (step=0000920) Total: 0.4769 | Diff: 0.1485 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.3283 | X0Lat: raw 11.3284 | LR: 1.00e-04 | EMA: 0.990312 | Steps/Sec: 4.55 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:39:20[0m] (step=0000940) Total: 0.4635 | Diff: 0.1548 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.3087 | X0Lat: raw 9.4917 | LR: 1.00e-04 | EMA: 0.990516 | Steps/Sec: 4.54 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:39:25[0m] (step=0000960) Total: 0.4699 | Diff: 0.1498 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.3201 | X0Lat: raw 13.2664 | LR: 9.99e-05 | EMA: 0.990712 | Steps/Sec: 4.54 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:39:29[0m] (step=0000980) Total: 0.4540 | Diff: 0.1400 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.3139 | X0Lat: raw 9.8048 | LR: 9.99e-05 | EMA: 0.990900 | Steps/Sec: 4.55 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:39:33[0m] (step=0001000) Total: 0.4683 | Diff: 0.1578 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.3106 | X0Lat: raw 8.9346 | LR: 9.99e-05 | EMA: 0.991080 | Steps/Sec: 4.54 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:39:44[0m] Saved checkpoint to 5script/results/v3a_xl_skelhead/20260816-133413-v3a-XL-skelhead-guide/checkpoints/0001000.pt
[[34m2026-08-16 13:40:58[0m] [auto-eval] step 1000: free-sampling MSE=1.58522 SSIM=0.2267
[[34m2026-08-16 13:41:02[0m] (step=0001020) Total: 0.4756 | Diff: 0.1481 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.3275 | X0Lat: raw 10.8820 | LR: 9.99e-05 | EMA: 0.991254 | Steps/Sec: 0.23 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:41:07[0m] (step=0001040) Total: 0.4588 | Diff: 0.1285 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.3303 | X0Lat: raw 13.2622 | LR: 9.99e-05 | EMA: 0.991420 | Steps/Sec: 4.55 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:41:11[0m] (step=0001060) Total: 0.4598 | Diff: 0.1481 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.3116 | X0Lat: raw 7.6390 | LR: 9.99e-05 | EMA: 0.991581 | Steps/Sec: 4.56 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:41:15[0m] (step=0001080) Total: 0.4419 | Diff: 0.1258 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.3160 | X0Lat: raw 7.3436 | LR: 9.99e-05 | EMA: 0.991736 | Steps/Sec: 4.56 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:41:20[0m] (step=0001100) Total: 0.4531 | Diff: 0.1402 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.3128 | X0Lat: raw 6.6030 | LR: 9.99e-05 | EMA: 0.991885 | Steps/Sec: 4.56 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:41:24[0m] (step=0001120) Total: 0.4713 | Diff: 0.1572 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.3140 | X0Lat: raw 7.8513 | LR: 9.99e-05 | EMA: 0.992028 | Steps/Sec: 4.55 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:41:29[0m] (step=0001140) Total: 0.4852 | Diff: 0.1584 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.3268 | X0Lat: raw 12.6656 | LR: 9.99e-05 | EMA: 0.992167 | Steps/Sec: 4.55 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:41:33[0m] (step=0001160) Total: 0.4774 | Diff: 0.1553 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.3222 | X0Lat: raw 12.5070 | LR: 9.99e-05 | EMA: 0.992301 | Steps/Sec: 4.56 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:41:37[0m] (step=0001180) Total: 0.4605 | Diff: 0.1582 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.3023 | X0Lat: raw 7.8030 | LR: 9.99e-05 | EMA: 0.992431 | Steps/Sec: 4.55 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:41:42[0m] (step=0001200) Total: 0.4608 | Diff: 0.1464 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.3144 | X0Lat: raw 9.0052 | LR: 9.99e-05 | EMA: 0.992556 | Steps/Sec: 4.56 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:41:46[0m] (step=0001220) Total: 0.4608 | Diff: 0.1536 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.3072 | X0Lat: raw 8.9923 | LR: 9.99e-05 | EMA: 0.992677 | Steps/Sec: 4.56 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:41:50[0m] (step=0001240) Total: 0.4434 | Diff: 0.1352 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.3082 | X0Lat: raw 7.9919 | LR: 9.99e-05 | EMA: 0.992794 | Steps/Sec: 4.56 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:41:55[0m] (step=0001260) Total: 0.4428 | Diff: 0.1184 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.3244 | X0Lat: raw 8.9691 | LR: 9.99e-05 | EMA: 0.992908 | Steps/Sec: 4.56 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:41:59[0m] (step=0001280) Total: 0.4463 | Diff: 0.1265 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.3198 | X0Lat: raw 8.1714 | LR: 9.98e-05 | EMA: 0.993018 | Steps/Sec: 4.56 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:42:04[0m] (step=0001300) Total: 0.4455 | Diff: 0.1460 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2996 | X0Lat: raw 9.5328 | LR: 9.98e-05 | EMA: 0.993125 | Steps/Sec: 4.55 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:42:08[0m] (step=0001320) Total: 0.4356 | Diff: 0.1320 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.3036 | X0Lat: raw 9.8439 | LR: 9.98e-05 | EMA: 0.993228 | Steps/Sec: 4.56 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:42:12[0m] (step=0001340) Total: 0.4399 | Diff: 0.1276 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.3123 | X0Lat: raw 6.9160 | LR: 9.98e-05 | EMA: 0.993328 | Steps/Sec: 4.56 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:42:17[0m] (step=0001360) Total: 0.4398 | Diff: 0.1379 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.3019 | X0Lat: raw 7.0853 | LR: 9.98e-05 | EMA: 0.993426 | Steps/Sec: 4.55 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:42:21[0m] (step=0001380) Total: 0.4760 | Diff: 0.1682 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.3078 | X0Lat: raw 7.8349 | LR: 9.98e-05 | EMA: 0.993521 | Steps/Sec: 4.47 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:42:26[0m] (step=0001400) Total: 0.4462 | Diff: 0.1350 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.3112 | X0Lat: raw 6.3722 | LR: 9.98e-05 | EMA: 0.993612 | Steps/Sec: 4.49 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:42:30[0m] (step=0001420) Total: 0.4459 | Diff: 0.1229 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.3230 | X0Lat: raw 8.0154 | LR: 9.98e-05 | EMA: 0.993702 | Steps/Sec: 4.51 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:42:35[0m] (step=0001440) Total: 0.4238 | Diff: 0.1215 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.3023 | X0Lat: raw 7.3721 | LR: 9.98e-05 | EMA: 0.993789 | Steps/Sec: 4.51 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:42:39[0m] (step=0001460) Total: 0.4391 | Diff: 0.1279 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.3112 | X0Lat: raw 8.4754 | LR: 9.98e-05 | EMA: 0.993873 | Steps/Sec: 4.52 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:42:43[0m] (step=0001480) Total: 0.4263 | Diff: 0.1181 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.3081 | X0Lat: raw 6.5559 | LR: 9.98e-05 | EMA: 0.993956 | Steps/Sec: 4.53 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:42:48[0m] (step=0001500) Total: 0.4299 | Diff: 0.1301 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2998 | X0Lat: raw 6.2466 | LR: 9.97e-05 | EMA: 0.994036 | Steps/Sec: 4.53 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:42:52[0m] (step=0001520) Total: 0.4232 | Diff: 0.1280 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2952 | X0Lat: raw 7.2308 | LR: 9.97e-05 | EMA: 0.994114 | Steps/Sec: 4.54 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:42:57[0m] (step=0001540) Total: 0.4326 | Diff: 0.1364 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2962 | X0Lat: raw 6.4948 | LR: 9.97e-05 | EMA: 0.994190 | Steps/Sec: 4.54 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:43:01[0m] (step=0001560) Total: 0.4245 | Diff: 0.1351 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2895 | X0Lat: raw 6.5501 | LR: 9.97e-05 | EMA: 0.994264 | Steps/Sec: 4.53 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:43:06[0m] (step=0001580) Total: 0.4126 | Diff: 0.1293 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2833 | X0Lat: raw 6.0030 | LR: 9.97e-05 | EMA: 0.994336 | Steps/Sec: 4.55 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:43:10[0m] (step=0001600) Total: 0.4298 | Diff: 0.1168 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.3129 | X0Lat: raw 6.6255 | LR: 9.97e-05 | EMA: 0.994406 | Steps/Sec: 4.55 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:43:14[0m] (step=0001620) Total: 0.4053 | Diff: 0.1193 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2861 | X0Lat: raw 7.1584 | LR: 9.97e-05 | EMA: 0.994475 | Steps/Sec: 4.55 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:43:19[0m] (step=0001640) Total: 0.4058 | Diff: 0.1044 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.3014 | X0Lat: raw 4.8209 | LR: 9.97e-05 | EMA: 0.994542 | Steps/Sec: 4.54 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:43:23[0m] (step=0001660) Total: 0.4012 | Diff: 0.1124 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2888 | X0Lat: raw 6.1880 | LR: 9.97e-05 | EMA: 0.994608 | Steps/Sec: 4.54 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:43:28[0m] (step=0001680) Total: 0.3892 | Diff: 0.1069 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2823 | X0Lat: raw 6.8360 | LR: 9.96e-05 | EMA: 0.994671 | Steps/Sec: 4.54 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:43:32[0m] (step=0001700) Total: 0.4201 | Diff: 0.1264 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2938 | X0Lat: raw 5.5691 | LR: 9.96e-05 | EMA: 0.994734 | Steps/Sec: 4.54 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:43:36[0m] (step=0001720) Total: 0.4178 | Diff: 0.1256 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2922 | X0Lat: raw 6.7515 | LR: 9.96e-05 | EMA: 0.994795 | Steps/Sec: 4.54 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:43:41[0m] (step=0001740) Total: 0.4153 | Diff: 0.1258 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2895 | X0Lat: raw 6.9150 | LR: 9.96e-05 | EMA: 0.994854 | Steps/Sec: 4.54 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:43:45[0m] (step=0001760) Total: 0.4100 | Diff: 0.1103 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2997 | X0Lat: raw 6.4405 | LR: 9.96e-05 | EMA: 0.994912 | Steps/Sec: 4.53 | Mem: 8.62G/18.64G
[[34m2026-08-16 13:43:50[0m] (step=0001780) Total: 0.3986 | Diff: 0.1181 | Canny: raw 0.0000 x 0.00 = 0.0000 | Skel: raw 0.0000 x 0.00 = 0.0000 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | SkelH: raw 0.2805 | X0Lat: raw 5.1310 | LR: 9.96e-05 | EMA: 0.994969 | Steps/Sec: 4.53 | Mem: 8.62G/18.64G
