[[34m2026-08-15 23:26:00[0m] Experiment directory created at 5script/results/v3a_xl/20260815-232600-v3a-2factor-glyph-XL-lora-cs
[[34m2026-08-15 23:26:08[0m] Building 2-Cond model: DiT-2Cond-XL/2 (callig=1011, glyph/char=35130, fusion=factorized_add, dims=128/192, dropout=all:0.1, one:0.3)
[[34m2026-08-15 23:26:11[0m] Loaded pre-trained weights from pretrained_models/DiT-XL-2-256x256.pt.
[[34m2026-08-15 23:26:11[0m] Missing keys (expected for 2/3-cond): ['y_callig_embedder.embedding_table.weight', 'y_char_embedder.embedding_table.weight', 'callig_proj.0.weight', 'callig_proj.0.bias', 'callig_proj.1.weight', 'callig_proj.1.bias', 'char_proj.0.weight', 'char_proj.0.bias', 'char_proj.1.weight', 'char_proj.1.bias']
[[34m2026-08-15 23:26:11[0m] Unexpected keys (filtered): []
[[34m2026-08-15 23:26:12[0m] Re-initialized adaLN/final_layer (std=0.02) to fit new 3-cond condition head.
[[34m2026-08-15 23:26:12[0m] Injecting LoRA (r=32, alpha=32, scaling=1.00, target=all) into DiT blocks...
[[34m2026-08-15 23:26:12[0m] Trainable Parameters: 249,601,760
[[34m2026-08-15 23:26:12[0m] Frozen Parameters: 448,136,064 (trainable ratio: 35.77%)
[[34m2026-08-15 23:26:14[0m] [EMA] enabled with decay=0.9999
[[34m2026-08-15 23:26:14[0m] Loading VAE from local path: pretrained_models/sd-vae-ft-ema
[[34m2026-08-15 23:26:14[0m] Preparing auto-eval cache (csv=5script/eval_strata/clean_unseen_triple_100.csv, n=100) ...
[[34m2026-08-15 23:26:14[0m] Auto-eval cache ready (free-sampling mode).
[[34m2026-08-15 23:26:14[0m] DiT Parameters: 697,737,824
[[34m2026-08-15 23:27:04[0m] Using latent-cached dataset (skip on-the-fly VAE encode). preload=ON
[[34m2026-08-15 23:27:05[0m] Using factor-balanced sampler: {'weight_min': 0.29758899049352444, 'weight_mean': 1.0, 'weight_max': 6.533702005246278} (char_alpha=0.35, callig_alpha=0.15)
[[34m2026-08-15 23:27:05[0m] Dataset contains 147,841 images
[[34m2026-08-15 23:27:05[0m] [LR] cosine schedule: warmup=500, total=39600, min_ratio=0.1
[[34m2026-08-15 23:27:05[0m] Training for 500 epochs...
[[34m2026-08-15 23:27:05[0m] [auto-eval] sampling at step 0 (initialized weights as base output)...
[[34m2026-08-15 23:28:18[0m] [auto-eval] step 0: free-sampling MSE=3.11126 SSIM=0.0281
[[34m2026-08-15 23:28:18[0m] Beginning epoch 0...
[[34m2026-08-15 23:28:30[0m] (step=0000020) Total: 2.4340 | Diff: 1.5034 | Canny: raw 0.2226 x 1.00 = 0.2226 | Skel: raw 0.7080 x 1.00 = 0.7080 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1118.7183 | LR: 4.20e-06 | EMA: 0.689655 | Steps/Sec: 0.23 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:05:31[0m] (step=0003920) Total: 1.9322 | Diff: 0.9717 | Canny: raw 0.2123 x 1.00 = 0.2123 | Skel: raw 0.7483 x 1.00 = 0.7483 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 804.0607 | LR: 9.83e-05 | EMA: 0.997709 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:05:41[0m] (step=0003940) Total: 1.8719 | Diff: 0.9076 | Canny: raw 0.2151 x 1.00 = 0.2151 | Skel: raw 0.7493 x 1.00 = 0.7493 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 864.0180 | LR: 9.83e-05 | EMA: 0.997721 | Steps/Sec: 1.98 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:05:51[0m] (step=0003960) Total: 1.7884 | Diff: 0.9104 | Canny: raw 0.2028 x 1.00 = 0.2028 | Skel: raw 0.6753 x 1.00 = 0.6753 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1067.5619 | LR: 9.83e-05 | EMA: 0.997732 | Steps/Sec: 2.00 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:06:01[0m] (step=0003980) Total: 1.7323 | Diff: 0.8878 | Canny: raw 0.2044 x 1.00 = 0.2044 | Skel: raw 0.6401 x 1.00 = 0.6401 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 940.5977 | LR: 9.83e-05 | EMA: 0.997744 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:06:11[0m] (step=0004000) Total: 1.8161 | Diff: 0.8914 | Canny: raw 0.2126 x 1.00 = 0.2126 | Skel: raw 0.7122 x 1.00 = 0.7122 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 959.8127 | LR: 9.82e-05 | EMA: 0.997755 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:06:20[0m] Saved checkpoint to 5script/results/v3a_xl/20260815-232600-v3a-2factor-glyph-XL-lora-cs/checkpoints/0004000.pt
[[34m2026-08-16 00:07:33[0m] [auto-eval] step 4000: free-sampling MSE=2.84161 SSIM=0.0314
[[34m2026-08-16 00:07:43[0m] (step=0004020) Total: 1.8224 | Diff: 0.9469 | Canny: raw 0.1974 x 1.00 = 0.1974 | Skel: raw 0.6781 x 1.00 = 0.6781 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 675.7275 | LR: 9.82e-05 | EMA: 0.997766 | Steps/Sec: 0.22 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:07:53[0m] (step=0004040) Total: 1.8697 | Diff: 0.9169 | Canny: raw 0.2188 x 1.00 = 0.2188 | Skel: raw 0.7341 x 1.00 = 0.7341 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1329.9628 | LR: 9.82e-05 | EMA: 0.997777 | Steps/Sec: 1.98 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:08:03[0m] (step=0004060) Total: 1.7778 | Diff: 0.9016 | Canny: raw 0.2025 x 1.00 = 0.2025 | Skel: raw 0.6738 x 1.00 = 0.6738 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 839.2489 | LR: 9.82e-05 | EMA: 0.997788 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:08:14[0m] (step=0004080) Total: 1.8235 | Diff: 0.8838 | Canny: raw 0.2082 x 1.00 = 0.2082 | Skel: raw 0.7314 x 1.00 = 0.7314 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1040.5295 | LR: 9.82e-05 | EMA: 0.997799 | Steps/Sec: 1.97 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:08:24[0m] (step=0004100) Total: 1.7847 | Diff: 0.8503 | Canny: raw 0.2145 x 1.00 = 0.2145 | Skel: raw 0.7199 x 1.00 = 0.7199 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 563.0841 | LR: 9.81e-05 | EMA: 0.997810 | Steps/Sec: 1.98 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:08:34[0m] (step=0004120) Total: 1.8646 | Diff: 0.8895 | Canny: raw 0.2201 x 1.00 = 0.2201 | Skel: raw 0.7550 x 1.00 = 0.7550 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 834.7838 | LR: 9.81e-05 | EMA: 0.997820 | Steps/Sec: 1.97 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:08:44[0m] (step=0004140) Total: 1.8773 | Diff: 0.9152 | Canny: raw 0.2130 x 1.00 = 0.2130 | Skel: raw 0.7492 x 1.00 = 0.7492 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1963.3779 | LR: 9.81e-05 | EMA: 0.997831 | Steps/Sec: 1.97 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:08:54[0m] (step=0004160) Total: 1.8814 | Diff: 0.8957 | Canny: raw 0.2119 x 1.00 = 0.2119 | Skel: raw 0.7738 x 1.00 = 0.7738 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1475.1151 | LR: 9.81e-05 | EMA: 0.997841 | Steps/Sec: 1.97 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:09:04[0m] (step=0004180) Total: 1.8290 | Diff: 0.8865 | Canny: raw 0.2176 x 1.00 = 0.2176 | Skel: raw 0.7249 x 1.00 = 0.7249 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 824.8826 | LR: 9.80e-05 | EMA: 0.997852 | Steps/Sec: 1.98 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:09:14[0m] (step=0004200) Total: 1.7932 | Diff: 0.8873 | Canny: raw 0.2064 x 1.00 = 0.2064 | Skel: raw 0.6995 x 1.00 = 0.6995 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 928.0751 | LR: 9.80e-05 | EMA: 0.997862 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:09:24[0m] (step=0004220) Total: 1.8962 | Diff: 0.9399 | Canny: raw 0.2140 x 1.00 = 0.2140 | Skel: raw 0.7423 x 1.00 = 0.7423 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 711.7924 | LR: 9.80e-05 | EMA: 0.997872 | Steps/Sec: 2.00 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:09:34[0m] (step=0004240) Total: 1.7970 | Diff: 0.8938 | Canny: raw 0.2108 x 1.00 = 0.2108 | Skel: raw 0.6924 x 1.00 = 0.6924 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1239.7114 | LR: 9.80e-05 | EMA: 0.997882 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:09:44[0m] (step=0004260) Total: 1.8401 | Diff: 0.8698 | Canny: raw 0.2132 x 1.00 = 0.2132 | Skel: raw 0.7571 x 1.00 = 0.7571 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1241.8604 | LR: 9.80e-05 | EMA: 0.997892 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:09:54[0m] (step=0004280) Total: 1.8670 | Diff: 0.9225 | Canny: raw 0.2143 x 1.00 = 0.2143 | Skel: raw 0.7302 x 1.00 = 0.7302 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1304.1361 | LR: 9.79e-05 | EMA: 0.997902 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:10:04[0m] (step=0004300) Total: 1.8595 | Diff: 0.9375 | Canny: raw 0.2121 x 1.00 = 0.2121 | Skel: raw 0.7099 x 1.00 = 0.7099 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 786.5364 | LR: 9.79e-05 | EMA: 0.997911 | Steps/Sec: 2.00 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:10:14[0m] (step=0004320) Total: 1.8750 | Diff: 0.9037 | Canny: raw 0.2216 x 1.00 = 0.2216 | Skel: raw 0.7497 x 1.00 = 0.7497 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1953.7522 | LR: 9.79e-05 | EMA: 0.997921 | Steps/Sec: 1.98 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:10:24[0m] (step=0004340) Total: 1.8561 | Diff: 0.8889 | Canny: raw 0.2206 x 1.00 = 0.2206 | Skel: raw 0.7466 x 1.00 = 0.7466 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1408.3981 | LR: 9.79e-05 | EMA: 0.997931 | Steps/Sec: 2.00 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:10:35[0m] (step=0004360) Total: 1.7945 | Diff: 0.9022 | Canny: raw 0.2016 x 1.00 = 0.2016 | Skel: raw 0.6907 x 1.00 = 0.6907 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1158.0924 | LR: 9.79e-05 | EMA: 0.997940 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:10:45[0m] (step=0004380) Total: 1.8017 | Diff: 0.8950 | Canny: raw 0.2113 x 1.00 = 0.2113 | Skel: raw 0.6955 x 1.00 = 0.6955 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1506.7224 | LR: 9.78e-05 | EMA: 0.997949 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:10:55[0m] (step=0004400) Total: 1.8287 | Diff: 0.9017 | Canny: raw 0.2094 x 1.00 = 0.2094 | Skel: raw 0.7176 x 1.00 = 0.7176 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1068.2574 | LR: 9.78e-05 | EMA: 0.997959 | Steps/Sec: 2.00 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:11:05[0m] (step=0004420) Total: 1.7977 | Diff: 0.8681 | Canny: raw 0.2157 x 1.00 = 0.2157 | Skel: raw 0.7138 x 1.00 = 0.7138 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1568.2874 | LR: 9.78e-05 | EMA: 0.997968 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:11:15[0m] (step=0004440) Total: 1.7536 | Diff: 0.8876 | Canny: raw 0.2027 x 1.00 = 0.2027 | Skel: raw 0.6632 x 1.00 = 0.6632 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1266.5483 | LR: 9.78e-05 | EMA: 0.997977 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:11:25[0m] (step=0004460) Total: 1.8154 | Diff: 0.8657 | Canny: raw 0.2061 x 1.00 = 0.2061 | Skel: raw 0.7436 x 1.00 = 0.7436 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1270.6440 | LR: 9.77e-05 | EMA: 0.997986 | Steps/Sec: 2.00 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:11:35[0m] (step=0004480) Total: 1.8592 | Diff: 0.8937 | Canny: raw 0.2254 x 1.00 = 0.2254 | Skel: raw 0.7401 x 1.00 = 0.7401 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 790.9913 | LR: 9.77e-05 | EMA: 0.997995 | Steps/Sec: 2.00 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:11:45[0m] (step=0004500) Total: 1.9254 | Diff: 0.8844 | Canny: raw 0.2443 x 1.00 = 0.2443 | Skel: raw 0.7967 x 1.00 = 0.7967 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1305.3320 | LR: 9.77e-05 | EMA: 0.998004 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:11:55[0m] (step=0004520) Total: 1.7779 | Diff: 0.8579 | Canny: raw 0.2179 x 1.00 = 0.2179 | Skel: raw 0.7021 x 1.00 = 0.7021 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1069.9626 | LR: 9.77e-05 | EMA: 0.998013 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:12:05[0m] (step=0004540) Total: 1.8147 | Diff: 0.8781 | Canny: raw 0.2089 x 1.00 = 0.2089 | Skel: raw 0.7278 x 1.00 = 0.7278 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1002.7557 | LR: 9.76e-05 | EMA: 0.998022 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:12:15[0m] (step=0004560) Total: 1.7442 | Diff: 0.8365 | Canny: raw 0.2081 x 1.00 = 0.2081 | Skel: raw 0.6996 x 1.00 = 0.6996 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1104.5215 | LR: 9.76e-05 | EMA: 0.998030 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:12:25[0m] (step=0004580) Total: 1.8443 | Diff: 0.8849 | Canny: raw 0.2150 x 1.00 = 0.2150 | Skel: raw 0.7445 x 1.00 = 0.7445 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 941.4832 | LR: 9.76e-05 | EMA: 0.998039 | Steps/Sec: 2.00 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:12:35[0m] (step=0004600) Total: 1.8100 | Diff: 0.8755 | Canny: raw 0.2165 x 1.00 = 0.2165 | Skel: raw 0.7180 x 1.00 = 0.7180 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1132.7317 | LR: 9.76e-05 | EMA: 0.998047 | Steps/Sec: 2.00 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:12:45[0m] (step=0004620) Total: 1.8203 | Diff: 0.8705 | Canny: raw 0.2245 x 1.00 = 0.2245 | Skel: raw 0.7253 x 1.00 = 0.7253 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1201.7753 | LR: 9.76e-05 | EMA: 0.998056 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:12:55[0m] (step=0004640) Total: 1.9006 | Diff: 0.9080 | Canny: raw 0.2278 x 1.00 = 0.2278 | Skel: raw 0.7648 x 1.00 = 0.7648 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1504.2880 | LR: 9.75e-05 | EMA: 0.998064 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:13:05[0m] (step=0004660) Total: 1.7708 | Diff: 0.8788 | Canny: raw 0.2089 x 1.00 = 0.2089 | Skel: raw 0.6830 x 1.00 = 0.6830 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 735.7694 | LR: 9.75e-05 | EMA: 0.998072 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:13:15[0m] (step=0004680) Total: 1.8157 | Diff: 0.8841 | Canny: raw 0.2133 x 1.00 = 0.2133 | Skel: raw 0.7183 x 1.00 = 0.7183 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1083.4349 | LR: 9.75e-05 | EMA: 0.998081 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:13:25[0m] (step=0004700) Total: 1.7948 | Diff: 0.8725 | Canny: raw 0.2164 x 1.00 = 0.2164 | Skel: raw 0.7059 x 1.00 = 0.7059 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1028.6193 | LR: 9.75e-05 | EMA: 0.998089 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:13:35[0m] (step=0004720) Total: 1.8066 | Diff: 0.8531 | Canny: raw 0.2095 x 1.00 = 0.2095 | Skel: raw 0.7440 x 1.00 = 0.7440 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1519.3527 | LR: 9.74e-05 | EMA: 0.998097 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:13:45[0m] (step=0004740) Total: 1.7646 | Diff: 0.8627 | Canny: raw 0.2100 x 1.00 = 0.2100 | Skel: raw 0.6919 x 1.00 = 0.6919 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1220.8524 | LR: 9.74e-05 | EMA: 0.998105 | Steps/Sec: 1.98 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:13:55[0m] (step=0004760) Total: 1.8484 | Diff: 0.8899 | Canny: raw 0.2265 x 1.00 = 0.2265 | Skel: raw 0.7320 x 1.00 = 0.7320 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1598.9651 | LR: 9.74e-05 | EMA: 0.998113 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:14:05[0m] (step=0004780) Total: 1.8195 | Diff: 0.8304 | Canny: raw 0.2302 x 1.00 = 0.2302 | Skel: raw 0.7589 x 1.00 = 0.7589 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 635.3351 | LR: 9.74e-05 | EMA: 0.998121 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:14:15[0m] (step=0004800) Total: 1.8264 | Diff: 0.8562 | Canny: raw 0.2249 x 1.00 = 0.2249 | Skel: raw 0.7453 x 1.00 = 0.7453 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 929.7167 | LR: 9.73e-05 | EMA: 0.998129 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:14:25[0m] (step=0004820) Total: 1.7965 | Diff: 0.8831 | Canny: raw 0.2021 x 1.00 = 0.2021 | Skel: raw 0.7114 x 1.00 = 0.7114 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1623.8988 | LR: 9.73e-05 | EMA: 0.998136 | Steps/Sec: 2.00 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:14:35[0m] (step=0004840) Total: 1.7662 | Diff: 0.8627 | Canny: raw 0.2089 x 1.00 = 0.2089 | Skel: raw 0.6946 x 1.00 = 0.6946 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1446.2780 | LR: 9.73e-05 | EMA: 0.998144 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:14:45[0m] (step=0004860) Total: 1.8049 | Diff: 0.8559 | Canny: raw 0.2235 x 1.00 = 0.2235 | Skel: raw 0.7255 x 1.00 = 0.7255 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 1570.6403 | LR: 9.73e-05 | EMA: 0.998152 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:14:56[0m] (step=0004880) Total: 1.8873 | Diff: 0.9449 | Canny: raw 0.2201 x 1.00 = 0.2201 | Skel: raw 0.7222 x 1.00 = 0.7222 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 934.2723 | LR: 9.72e-05 | EMA: 0.998159 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
[[34m2026-08-16 00:15:06[0m] (step=0004900) Total: 1.8298 | Diff: 0.9213 | Canny: raw 0.2138 x 1.00 = 0.2138 | Skel: raw 0.6948 x 1.00 = 0.6948 | LatC: raw 0.0000 x 0.000 = 0.0000 | LatS: raw 0.0000 x 0.000 = 0.0000 | REPA: raw 0.0000 x 0.00 = 0.0000 | X0Lat: raw 358.1443 | LR: 9.72e-05 | EMA: 0.998167 | Steps/Sec: 1.99 | Mem: 8.35G/19.93G
